1489166447511,60004,60003,60003,60001,60002,60002,60002,60001,60001,60001,60003,60005,60001,60003,6000,59999,59999,60000,60000,60000,60000,59999,60000,59999,59999,59999,59999,60001,59999,59999,59999,59999,59999,60000,60001,60000,60000,60000,60000,60001,60001,60001,60001,6000,5999,5999,5999
1489166447710,59995,59994,59993,59994,59994,59995,59994,59994,59994,59994,59995,59994,59994,59995,5999,60000,59999,59997,60000,60000,60000,59999,60000,60000,60000,60000,59999,59998,59999,59999,59999,59999,60000,59999,60006,60006,60006,60007,60006,60006,60006,60006,60006,6000,5999,5999,6000
1489166447910,60013,60012,60012,60012,60012,60013,60012,60012,60012,60012,60011,60012,60012,60012,6001,59999,59999,59998,59998,59999,59999,59999,59999,59999,59999,59999,59999,60000,59998,59998,60000,59998,59999,60002,59999,59999,59999,59999,59999,59999,59999,59999,59999,5999,5999,5999,6000
1489166448111,60001,60002,60001,60003,60001,60002,60002,60003,60003,60003,60002,60000,60003,60002,6000,59999,59999,60000,60000,60000,60000,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,60000,60002,60002,60002,60002,60002,60002,60002,60002,60002,6000,5999,5999,5999
1489166448311,60020,60020,60020,60019,60019,60019,60020,60020,60020,60020,60018,60019,60019,60020,6001,59999,59999,60000,59999,60000,60000,59999,60000,59999,59999,59999,59999,60002,59999,59999,60000,59999,59999,60002,60012,60012,60012,60012,60012,60012,60012,60012,60012,6001,5999,5999,5999
1489166448511,60026,60025,60025,60024,60025,60024,60024,60024,60024,60024,60023,60026,60024,60023,6002,59999,59999,60001,59999,60000,60000,59999,60000,59999,59999,59999,59999,60001,60000,60000,60000,59999,59999,60000,60008,60008,60008,60008,60008,60009,60008,60008,60008,6000,5999,5999,5999
1489166448712,60006,60007,60007,60008,60007,60007,60008,60007,60008,60008,60007,60006,60008,60008,6000,59999,59999,59998,59999,59999,59999,59999,59999,59999,59999,59999,59999,59998,59998,59998,59999,59999,59999,59997,59999,60000,60000,59999,60000,59999,59999,59999,59999,5999,5999,5999,5999
1489166448911,60001,60002,60002,60001,60001,60001,60001,60002,60002,60002,60001,60001,60002,60002,6000,59999,59999,59997,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59998,59999,59999,59998,60013,60014,60014,60013,60014,60013,60013,60013,60014,6001,6000,6000,6000
1489166449111,60000,60002,60001,60002,60001,60002,60002,60002,60002,60002,60001,60001,60002,60001,6000,59999,59999,59998,59999,59999,59999,59999,60000,60000,60000,60000,60000,59997,59999,59999,59999,59999,59999,59998,60007,60008,60008,60008,60008,60008,60008,60008,60008,6000,5999,5999,5999
1489166449312,59991,59990,59990,59989,59990,59990,59989,59989,59989,59989,59991,59992,59989,59989,5998,59999,59999,60002,59999,60001,60001,59999,60000,60000,59999,59999,59999,60003,60000,60000,60000,60000,60000,60002,60001,60001,60001,60000,60001,60000,60000,60000,60001,6000,5999,5999,6000
1489166449512,60003,60001,60002,60002,60002,60002,60002,60002,60002,60001,60002,60003,60001,60001,6000,59999,59999,59999,59999,59999,59999,59999,60000,59999,59999,59999,59999,60000,59999,59999,60000,59999,59999,60000,60006,60006,60006,60006,60006,60006,60006,60006,60006,6000,5999,6000,6000
1489166449712,60007,60007,60007,60010,60007,60009,60008,60008,60009,60008,60010,60007,60008,60008,6001,59999,59999,59998,59999,59999,59999,59999,59999,59999,59999,59999,59999,59998,59999,59999,59999,59999,59999,60000,60010,60011,60011,60010,60011,60010,60010,60010,60011,6001,5999,5999,5999
1489166449912,60017,60017,60017,60018,60018,60018,60018,60018,60018,60018,60018,60019,60018,60017,6001,59999,59999,59997,59998,59998,59998,59999,59999,59999,59999,59999,59999,59998,59999,59999,59999,59999,59999,59998,60013,60012,60013,60013,60012,60013,60012,60013,60013,6001,5999,5999,5999
1489166450118,60005,60005,60004,60007,60006,60007,60006,60007,60007,60006,60006,60004,60007,60006,6000,59999,59999,59999,59999,59999,59999,60000,59998,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,60006,60006,60007,60006,60006,60006,60006,60006,60006,6000,5999,5999,5999
1489166450312,60020,60020,60020,60016,60018,60017,60019,60018,60017,60018,60017,60020,60018,60018,6001,59999,59999,60001,59999,60000,60000,60000,60000,59999,59999,59999,59999,60001,60000,60000,60000,60000,59999,60002,60006,60007,60007,60006,60007,60007,60007,60007,60006,6000,5999,5999,5999
1489166450513,60020,60021,60021,60020,60021,60020,60020,60021,60020,60021,60020,60019,60021,60019,6002,59999,59999,59996,59998,59998,59998,60000,59998,59999,59999,59999,59999,59995,59998,59998,59998,59999,59999,59996,60030,60028,60028,60030,60028,60027,60028,60028,60029,6002,5999,5999,5999
1489166450712,60020,60019,60019,60019,60019,60020,60019,60019,60019,60019,60020,60020,60019,60020,6001,60000,59999,60000,59999,60000,60000,60000,60000,59999,59999,59999,59999,60002,59999,59999,59999,59999,60000,60002,60000,60000,60000,60001,60000,60001,60001,60001,60001,6000,5999,5999,5999
1489166450913,59998,59996,59996,59996,59995,59996,59997,59997,59996,59997,59996,59995,59997,59997,5999,59999,59999,60001,60000,59999,59999,59999,59999,60000,59999,59999,59999,59999,60000,60000,60000,59999,59999,59999,60008,60009,60009,60008,60009,60009,60009,60009,60008,6000,5999,5999,5999
1489166451113,60001,60001,60001,60001,60001,60001,60001,60002,60001,60001,60001,60001,60001,60001,6000,59998,59999,59998,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,60001,60011,60011,60011,60011,60011,60010,60010,60010,60011,6001,5999,5999,5999
1489166451314,60002,60001,60001,60001,60000,60001,60000,60001,60001,60001,60000,60003,60001,60001,6000,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,60001,59999,59999,59999,59999,59999,59999,60008,60007,60008,60008,60007,60008,60007,60007,60008,6000,5999,5999,5999
1489166451513,59982,59982,59983,59984,59983,59984,59984,59984,59984,59984,59983,59984,59984,59983,5998,59999,59999,59998,60000,60000,60000,59999,59999,59999,59999,59999,59999,59998,59999,59999,59999,59999,59999,59997,60009,60010,60010,60010,60010,60010,60009,60009,60010,6001,5999,5999,5999
1489166451714,60016,60013,60013,60011,60014,60013,60013,60013,60012,60013,60013,60015,60013,60015,6001,60000,59999,60000,59999,60000,60000,59999,59999,60000,60000,60000,59999,60001,59999,59999,59999,59999,60000,60001,60000,60000,60000,60000,60000,60000,60001,60001,60000,6000,5999,5999,5999
1489166451914,60006,60005,60004,60005,60004,60005,60004,60005,60005,60005,60003,60003,60005,60004,6000,59998,59999,59997,59998,59998,59998,59999,59998,59998,59999,59999,59999,59997,59998,59998,59998,59999,59999,59997,60001,60002,60002,60002,60002,60000,60001,60001,60002,6000,6000,6000,6000
1489166452118,60016,60016,60016,60014,60015,60015,60014,60014,60014,60015,60014,60017,60015,60014,6001,60000,59999,60001,59999,59999,59999,59999,59999,59999,60000,60000,59999,60002,59999,59999,60000,59999,60000,60002,60004,60004,60004,60004,60004,60004,60004,60004,60004,6000,5999,5999,5999
1489166452313,60000,60000,60000,59999,60001,60000,59999,59999,59999,59999,60000,60000,59999,60000,5999,59999,59999,59997,59999,59999,59999,59999,59998,59999,59999,59999,59999,59996,59999,59999,59999,59999,59999,59997,60003,60004,60004,60004,60004,60003,60003,60003,60004,6000,5999,5999,5999
1489166452514,60000,60001,60001,60001,60001,60000,60001,60001,60001,60001,60000,60000,60001,60000,6000,59999,59999,59998,59999,59999,59999,59999,59998,59999,59999,59999,59999,59997,59999,59999,59999,59999,59999,59998,59999,59999,59999,59999,59999,59999,59999,59999,59999,5999,5999,5999,6000
1489166452714,59992,59992,59992,59992,59991,59993,59992,59992,59992,59992,59992,59992,59992,59992,5999,59999,59999,59999,59999,59999,59999,59999,60000,59999,59999,59999,59999,59999,60000,60000,59999,59999,59999,59999,59988,59989,59989,59989,59989,59989,59989,59989,59989,5998,5999,5999,5999
1489166452914,59996,59998,59997,59999,59997,59997,59998,59999,59999,59998,59998,59995,59998,59997,5999,59998,59999,59995,59998,59997,59997,59999,59998,59999,59999,59999,59999,59997,59998,59998,59999,59998,59999,59999,60002,60003,60003,60003,60003,60003,60003,60003,60003,6000,5999,5999,5999
1489166453118,60022,60021,60022,60020,60021,60020,60021,60020,60020,60020,60021,60022,60020,60020,6002,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,60000,60000,60000,59999,59999,60000,60000,60009,60011,60011,60011,60011,60011,60011,60011,60011,6001,5999,5999,6000
1489166453314,60016,60016,60016,60016,60017,60016,60016,60016,60016,60016,60015,60015,60016,60017,6001,59999,59999,59996,59999,59999,59999,59999,59999,59999,59999,59999,59999,59996,59998,59998,59997,59999,59999,59997,60008,60009,60009,60009,60009,60010,60010,60010,60009,6001,5999,5999,6000
1489166453515,60005,60004,60004,60004,60005,60004,60004,60004,60004,60004,60005,60005,60004,60004,6000,59999,59999,60000,60000,60000,60000,60000,59999,59999,59999,59999,59999,60001,59999,59999,59999,60000,59999,60000,60014,60015,60015,60015,60015,60015,60015,60015,60015,6001,5999,5999,6000
1489166453721,60006,60008,60007,60008,60008,60007,60008,60008,60008,60008,60007,60005,60008,60007,6000,59999,59999,60000,59999,59999,59999,59999,59999,59999,59999,59999,59999,59998,60000,60000,60000,59999,59999,60001,59992,59992,59992,59992,59992,59992,59992,59992,59992,5999,5999,5999,5999
1489166453915,60002,60003,60002,60003,60002,60002,60003,60003,60003,60003,60002,60001,60003,60002,6000,59999,59999,60000,59999,59999,59999,60000,59999,59999,60000,60000,59999,60000,60000,60000,60000,59999,59999,60001,60004,60005,60005,60005,60005,60005,60005,60005,60005,6000,5999,5999,5999
1489166454115,60017,60015,60016,60017,60017,60018,60016,60016,60016,60015,60017,60017,60016,60016,6001,60001,59999,60000,59999,59999,59999,60000,59999,60000,60001,60001,59999,60002,59999,59999,59999,59999,60001,60000,60000,60001,60001,60001,60001,60001,60001,60001,60001,6000,5999,5999,6000
1489166454315,60021,60021,60020,60021,60021,60021,60021,60021,60021,60021,60021,60021,60021,60021,6002,59999,59999,59998,59999,59999,59999,60000,60000,59999,59999,59999,59999,59998,59999,59999,60000,59999,59999,59999,60016,60015,60015,60015,60015,60016,60016,60016,60015,6001,6000,6000,6000
1489166454515,60004,60005,60005,60005,60004,60005,60004,60005,60005,60005,60003,60005,60005,60004,6000,60000,59999,59999,59999,59999,59999,60000,59999,60000,60000,60000,59999,60003,59999,59999,59999,59999,59999,60002,60008,60008,60008,60008,60008,60008,60008,60008,60008,6000,5999,5999,5999
1489166454715,60009,60010,60009,60010,60009,60009,60010,60011,60010,60011,60009,60008,60011,60010,6001,59999,59999,59998,59999,59999,59999,60000,59998,59999,59999,59999,59999,59997,59999,59999,59998,59999,59999,59998,60010,60011,60011,60011,60011,60010,60011,60010,60011,6001,5999,6000,6000
1489166454915,60003,60001,60002,60001,60003,60002,60002,60001,60001,60001,60003,60002,60001,60002,6000,59999,59999,60001,59999,59999,59999,59999,59999,59999,59999,59999,59999,60002,59999,59999,60000,59999,59999,60001,60009,60010,60010,60010,60010,60010,60010,60010,60010,6001,5999,5999,6000
1489166455116,60018,60016,60016,60016,60017,60016,60016,60016,60016,60016,60017,60018,60016,60016,6001,59999,59999,59998,59999,59999,59999,60000,60000,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59999,59992,59991,59991,59991,59991,59992,59992,59992,59991,5999,5999,5999,6000
1489166455315,60006,60006,60005,60005,60005,60005,60005,60005,60005,60005,60005,60004,60005,60005,6000,59999,59999,59998,59999,59999,59999,59999,59999,60000,59999,59999,59999,59998,59999,59999,59999,59999,60000,60000,60002,60001,60001,60001,60001,60001,60002,60002,60001,6000,5999,5999,5999
1489166455516,60005,60005,60005,60006,60006,60005,60005,60006,60006,60006,60008,60006,60006,60006,6000,59999,59999,59998,59999,60000,60000,60000,59999,60000,60000,60000,59999,59998,59999,59999,59999,60000,60000,59998,59992,59992,59993,59993,59992,59992,59992,59992,59993,5999,5999,5999,5999
1489166455717,60020,60020,60020,60020,60020,60020,60020,60020,60020,60020,60021,60019,60020,60021,6002,59999,59999,59998,59999,59999,59999,59999,60000,59999,59999,59999,59999,59997,59999,59999,59998,59999,59999,59997,59993,59993,59993,59993,59993,59993,59993,59993,59993,5999,5999,5999,6000
1489166455917,60016,60015,60015,60014,60015,60014,60014,60014,60014,60014,60015,60016,60014,60014,6001,59999,59999,60000,59999,59999,59999,59999,59999,59999,59999,59999,59999,60000,59999,59999,60000,59999,59999,60001,60005,60004,60004,60005,60004,60005,60005,60005,60004,6000,5999,6000,6000
1489166456117,60008,60006,60006,60006,60006,60007,60006,60006,60006,60006,60008,60007,60006,60008,6000,59999,59999,59997,59999,59999,59999,59999,60000,59999,59999,59999,59999,59998,59999,59999,59999,59999,59999,59998,60007,60007,60007,60007,60007,60007,60007,60007,60007,6000,5999,5999,5999
1489166456316,60009,60007,60007,60007,60007,60008,60007,60007,60007,60007,60008,60008,60007,60007,6000,60000,59999,60001,60000,60000,60000,59999,60000,60000,60000,60000,59999,60002,60000,60000,59999,60000,60000,60002,60000,60001,60001,60001,60001,60001,60000,60000,60001,6000,5999,5999,6000
1489166456516,59996,59996,59996,59997,59997,59996,59997,59997,59997,59997,59997,59996,59997,59997,5999,59998,59999,59996,59998,59997,59997,59999,59998,59998,59999,59999,59999,59995,59998,59998,59998,59998,59999,59998,60004,60003,60003,60003,60003,60003,60003,60003,60003,6000,5999,6000,5999
1489166456717,59997,59998,59997,59997,59996,59998,59997,59998,59998,59997,59999,59997,59997,59998,5999,59999,59999,60000,59999,59999,59999,59999,59999,59999,59999,59999,59999,60000,59999,59999,59999,59998,59999,60000,60009,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,5999
1489166456917,59998,59997,59997,59998,59998,59999,59998,59998,59998,59997,59998,60000,59997,59998,5999,60000,59999,60001,60001,60001,60001,59999,60002,60000,60000,60000,60000,60001,60000,60000,60000,60000,60001,60001,60008,60006,60007,60007,60006,60006,60007,60007,60007,6000,5999,5999,5999
1489166457117,59999,59999,59999,59999,59999,59999,59999,60000,59999,60000,60000,59999,60000,60000,5999,59999,59999,59997,59999,59999,59999,59999,60000,59999,59999,59999,59999,59996,59999,59999,59998,59999,59999,59996,60009,60008,60008,60007,60008,60008,60008,60008,60007,6000,5999,5999,6000
1489166457317,59993,59993,59992,59995,59993,59995,59994,59994,59994,59993,59995,59995,59993,59993,5999,60002,59999,60005,60005,60005,60005,59999,60004,60001,60001,60001,60000,60004,60002,60002,60001,60003,60001,60003,60008,60008,60008,60009,60008,60009,60009,60009,60008,6000,5999,5999,6000
1489166457517,60001,60003,60002,60003,60002,60002,60003,60003,60003,60003,60001,60000,60003,60002,6000,59998,59999,59999,59998,59998,59998,59999,59999,59999,59999,59999,59999,59998,59998,59998,60000,59998,59999,59999,60009,60009,60009,60009,60009,60009,60009,60009,60009,6000,5999,5999,5999
1489166457717,60004,60005,60004,60004,60006,60004,60005,60004,60004,60004,60005,60005,60005,60005,6000,60000,59999,60001,60001,60001,60001,59999,60000,60000,60000,60000,59999,60003,59999,59999,60001,59999,59999,60004,60018,60018,60018,60018,60018,60019,60018,60018,60018,6001,6000,6000,6000
1489166457918,60025,60024,60024,60023,60023,60025,60023,60023,60023,60023,60023,60025,60023,60024,6002,60000,59999,59999,60000,60000,60000,59999,60000,60000,60000,60000,59999,60000,59999,59999,60000,59999,60000,60000,59999,59999,59999,59999,59999,59999,59999,59999,59999,5999,5999,5999,5999
1489166458118,60018,60019,60019,60018,60019,60018,60018,60019,60018,60019,60017,60018,60019,60019,6001,59999,59999,59998,60000,60000,60000,59999,60001,59999,59999,59999,59999,59999,60000,60000,59999,59999,59999,59998,60004,60004,60004,60004,60004,60004,60004,60004,60004,6000,5999,5999,6000
1489166458318,60000,60001,60001,60001,60000,60001,60001,60001,60001,60001,60001,60001,60001,60001,6000,59999,59999,60001,60000,60000,60000,59999,60000,59999,60000,60000,59999,59999,59999,59999,59999,59999,59999,60000,60003,60002,60002,60002,60002,60002,60002,60002,60002,6000,5999,5999,5999
1489166458518,59990,59992,59991,59992,59991,59991,59992,59992,59992,59993,59991,59989,59992,59991,5999,59999,59999,59997,60000,59999,59999,59999,60001,59999,59999,59999,59999,59996,59999,59999,59998,59999,59999,59998,60009,60008,60008,60008,60008,60008,60009,60008,60008,6000,5999,5999,5999
1489166458720,60000,60000,59999,59998,59999,59999,59999,59998,59998,59999,59998,59999,59998,59999,5999,59999,59999,60000,60000,60000,60000,59999,60001,59999,59999,59999,59999,60001,59999,59999,60000,59999,59999,60002,60009,60008,60008,60008,60008,60008,60009,60009,60008,6000,5999,5999,5999
1489166458918,60013,60012,60012,60012,60013,60012,60012,60012,60012,60012,60014,60012,60012,60013,6001,59999,59999,59998,60000,60000,60000,59999,60000,60000,59999,59999,59999,59999,60000,60000,59999,59999,59999,60000,60002,60002,60002,60002,60002,60002,60002,60002,60002,6000,5999,6000,6000
1489166459119,60024,60026,60026,60026,60025,60026,60026,60026,60026,60026,60025,60025,60026,60025,6002,59999,59999,60000,60000,60000,60000,59999,60001,59999,59999,59999,59999,60000,60000,60000,60001,59999,59999,60000,60013,60011,60012,60012,60011,60011,60011,60011,60012,6001,5999,5999,5999
1489166459319,60008,60009,60009,60011,60010,60010,60011,60011,60011,60011,60009,60009,60011,60011,6001,59997,59999,59994,59996,59996,59996,59999,59998,59998,59998,59998,59998,59994,59996,59996,59998,59996,59998,59997,60009,60010,60010,60009,60010,60009,60009,60009,60010,6000,5999,5999,5999
