1489166774346,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34972,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31462,0,33164,0
1489166774546,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34971,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31466,0,33042,0
1489166774747,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34967,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31463,0,33094,0
1489166774947,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34971,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31465,0,33040,0
1489166775147,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34963,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31465,0,33167,0
1489166775347,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34971,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31464,0,33062,0
1489166775547,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34974,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31466,0,33194,0
1489166775747,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34970,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31465,0,33192,0
1489166775948,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34970,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31471,0,33203,0
1489166776148,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34969,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31467,0,33177,0
1489166776348,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34972,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31469,0,33233,0
1489166776548,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34966,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31464,0,33245,0
1489166776748,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34968,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31468,0,33240,0
1489166776948,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34961,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31470,0,33215,0
1489166777148,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34971,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31469,0,33239,0
1489166777348,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34974,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31483,0,33320,0
1489166777549,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34964,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31466,0,33229,0
1489166777750,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34973,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31463,0,33095,0
1489166777949,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34977,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31482,0,33216,0
1489166778149,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34964,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31464,0,33074,0
1489166778349,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34961,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31467,0,33237,0
1489166778549,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34967,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31491,0,33063,0
1489166778750,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34979,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31464,0,33191,0
1489166778950,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34977,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31486,0,33049,0
1489166779151,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34982,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31467,0,33211,0
1489166779350,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34989,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31480,0,33122,0
1489166779550,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34982,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31491,0,33146,0
1489166779750,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34977,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31470,0,33046,0
1489166779951,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34987,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31464,0,33178,0
1489166780152,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34973,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31486,0,33044,0
1489166780351,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34981,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31487,0,33135,0
1489166780551,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34975,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31466,0,33060,0
1489166780751,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34987,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31491,0,33141,0
1489166780953,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34963,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31477,0,33068,0
1489166781151,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34975,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31477,0,33147,0
1489166781352,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34977,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31486,0,33096,0
1489166781552,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34967,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31466,0,33123,0
1489166781751,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34976,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31482,0,33049,0
1489166781951,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34963,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31492,0,33157,0
1489166782152,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34985,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31487,0,33091,0
1489166782352,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34950,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31487,0,33142,0
1489166782552,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34961,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31493,0,33102,0
1489166782753,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34979,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31484,0,33121,0
1489166782953,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34982,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31492,0,33043,0
1489166783153,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34968,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31476,0,33116,0
1489166783353,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34976,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31488,0,33036,0
1489166783553,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34976,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31495,0,33078,0
1489166783753,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34954,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31502,0,33089,0
1489166783953,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34977,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31475,0,33219,0
1489166784153,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34963,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31506,0,33202,0
1489166784354,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34952,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31507,0,33235,0
1489166784553,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34955,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31482,0,33164,0
1489166784754,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34964,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31497,0,33266,0
1489166784954,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34951,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31487,0,33120,0
1489166785154,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34971,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31497,0,33240,0
1489166785355,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34961,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31479,0,33128,0
1489166785555,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34948,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31504,0,33244,0
1489166785754,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34932,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31494,0,33110,0
1489166785955,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34950,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31484,0,33206,0
1489166786155,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34949,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31479,0,33131,0
1489166786355,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34961,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31505,0,33210,0
1489166786555,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34951,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31509,0,33092,0
1489166786755,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34944,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31486,0,33174,0
1489166786955,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34938,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31504,0,33031,0
1489166787156,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34958,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31504,0,33123,0
1489166787355,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34955,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31495,0,33019,0
1489166787555,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34946,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31498,0,33064,0
1489166787755,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34941,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31505,0,32845,0
1489166787956,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34966,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31489,0,32831,0
1489166788156,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34949,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31504,0,32875,0
1489166788357,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34943,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31487,0,32879,0
1489166788556,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34937,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31479,0,32863,0
1489166788756,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34938,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31501,0,32937,0
1489166788957,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34952,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31490,0,32924,0
1489166789157,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34948,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31498,0,32889,0
1489166789357,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34947,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31503,0,32886,0
1489166789557,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34949,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31500,0,32878,0
1489166789758,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34922,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31479,0,32832,0
1489166789958,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34964,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31491,0,32866,0
1489166790158,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34939,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31473,0,32913,0
1489166790358,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34942,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31471,0,32889,0
1489166790558,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34945,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31484,0,32923,0
1489166790758,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34941,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31488,0,32866,0
1489166790959,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34944,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31471,0,32881,0
1489166791159,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34947,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31489,0,32822,0
1489166791358,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34929,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31473,0,32904,0
1489166791559,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34947,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31488,0,32871,0
1489166791759,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34940,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31486,0,32927,0
1489166791960,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34935,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31466,0,33017,0
1489166792159,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34948,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31486,0,33000,0
1489166792359,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34949,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31475,0,33128,0
1489166792560,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34953,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31480,0,33052,0
1489166792759,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34947,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31481,0,33108,0
1489166792960,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34948,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31459,0,33088,0
1489166793159,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34958,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31484,0,33110,0
1489166793359,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34956,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31485,0,33096,0
1489166793561,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34955,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31464,0,33114,0
1489166793760,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34950,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31486,0,33056,0
1489166793962,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34958,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31471,0,32925,0
1489166794161,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34960,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31462,0,32932,0
1489166794361,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34961,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31487,0,32902,0
1489166794562,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34978,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31491,0,32924,0
1489166794761,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34961,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31473,0,32806,0
1489166794961,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34966,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31490,0,32927,0
1489166795163,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34966,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31471,0,32879,0
1489166795362,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34959,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31490,0,32949,0
1489166795562,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34948,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31480,0,32819,0
1489166795761,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34959,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31488,0,32959,0
1489166795963,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34948,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31492,0,32817,0
1489166796162,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34965,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31494,0,32947,0
1489166796362,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34952,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31469,0,32849,0
1489166796562,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34961,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31484,0,33006,0
1489166796763,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34950,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31482,0,32900,0
1489166796963,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34942,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31464,0,32967,0
1489166797163,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34954,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31490,0,32911,0
1489166797363,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34959,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31468,0,33005,0
1489166797563,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34960,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31489,0,32820,0
1489166797764,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34933,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31491,0,32947,0
1489166797964,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34955,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31492,0,32776,0
1489166798164,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34951,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31472,0,32875,0
1489166798363,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34947,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31490,0,32801,0
1489166798564,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34957,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31473,0,32959,0
1489166798764,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34950,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31479,0,32796,0
1489166798964,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34952,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31471,0,32945,0
1489166799165,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34945,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31490,0,32823,0
1489166799364,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34968,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31489,0,32948,0
1489166799565,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34971,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31466,0,32798,0
1489166799764,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34941,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31489,0,32910,0
1489166799969,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34951,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31486,0,32961,0
1489166800165,10,23,-34,0,10,21,2,0,0,8,0,0,0,8,34949,6,11,15,8,-5,2,8,0,8,3,-1,3,0,8,6,0,0,6,8,9,5,-23,9,9,0,5,0,8,31493,0,33007,0
