1489165491222,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788799,788562,788820
1489165491422,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788799,788561,788820
1489165491622,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788799,788561,788820
1489165491822,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788563,788820
1489165492023,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788555,788821
1489165492222,98,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788557,788821
1489165492423,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788799,788558,788822
1489165492623,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788552,788822
1489165492823,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788553,788822
1489165493023,98,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788556,788822
1489165493223,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788554,788821
1489165493424,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788551,788820
1489165493624,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788551,788820
1489165493824,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788554,788821
1489165494024,99,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788548,788820
1489165494224,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788553,788820
1489165494424,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788553,788797
1489165494624,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,99,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788548,788819
1489165494825,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788550,788820
1489165495025,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788623,788839
1489165495225,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788552,788820
1489165495425,98,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788553,788821
1489165495625,98,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788552,788822
1489165495825,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788552,788823
1489165496025,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788547,788816
1489165496225,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788549,788772
1489165496425,98,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788550,788824
1489165496626,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788546,788825
1489165496826,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788544,788825
1489165497026,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788804,788541,788824
1489165497226,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788537,788824
1489165497426,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788533,788824
1489165497628,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788804,788527,788823
1489165497827,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788804,788528,788823
1489165498027,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788804,788518,788822
1489165498227,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788804,788511,788821
1489165498427,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788804,788511,788822
1489165498627,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788508,788821
1489165498827,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788493,788821
1489165499028,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788494,788821
1489165499229,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788491,788821
1489165499428,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788483,788821
1489165499628,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788475,788822
1489165499828,98,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788481,788822
1489165500028,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788472,788823
1489165500229,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788463,788823
1489165500428,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788467,788824
1489165500629,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788471,788824
1489165500829,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788460,788824
1489165501029,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788460,789012
1489165501229,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788466,788825
1489165501430,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788464,788825
1489165501629,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788458,788826
1489165501830,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788467,788825
1489165502030,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788473,788825
1489165502230,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788467,788826
1489165502430,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788473,788826
1489165502630,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788799,788483,788826
1489165502830,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,99,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788799,788483,788826
1489165503031,98,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788487,788826
1489165503230,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788494,788826
1489165503431,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788503,788825
1489165503631,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788799,788559,788966
1489165503831,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788511,788825
1489165504031,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788518,788952
1489165504231,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788525,788822
1489165504431,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788529,788822
1489165504631,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788534,788822
1489165504835,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788540,788822
1489165505032,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788545,788821
1489165505232,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788800,788549,788822
1489165505432,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788551,788821
1489165505632,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788560,788822
1489165505832,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788558,788822
1489165506032,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788561,788822
1489165506232,99,98,98,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788801,788564,788823
1489165506433,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788566,788823
1489165506633,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788567,788696
1489165506833,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788802,788570,788823
1489165507033,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788571,788822
1489165507233,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788569,788862
1489165507435,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788803,788570,788823
1489165507634,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788935,788705,788925
1489165507834,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788935,788706,788926
1489165508034,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788935,788706,788925
1489165508233,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788934,788705,788925
1489165508434,98,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788934,788702,788926
1489165508634,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788934,788703,788927
1489165508834,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788933,788703,788927
1489165509034,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788933,788704,788927
1489165509234,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788934,788700,788927
1489165509434,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,99,98,99,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788934,788699,788928
1489165509635,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,99,98,99,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788934,788699,788927
1489165509835,99,99,99,98,99,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788933,788695,788927
1489165510035,99,99,99,98,99,98,98,98,101,100,97,99,102,96,100,98,98,99,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788933,788694,788926
1489165510240,99,99,99,98,98,98,98,98,101,100,97,99,102,96,100,98,98,98,101,98,98,98,101,98,98,98,101,101,98,98,101,100,101,101,99,99,99,99,98,98,97,101,101,100,788932,788693,788925
1489165510436,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,99,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788932,788696,788924
1489165510636,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,99,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788932,788690,788923
1489165510836,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,99,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788932,788690,788923
1489165511036,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,99,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788930,788690,788922
1489165511236,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,99,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788930,788688,788922
1489165511436,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,99,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788930,788686,788920
1489165511636,99,99,99,98,99,98,98,98,97,97,100,99,99,96,100,98,98,99,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788930,788688,788919
1489165511836,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788931,788685,788919
1489165512036,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788931,788686,788918
1489165512237,99,99,99,98,98,98,98,98,97,97,100,99,99,96,100,98,98,99,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,100,98,98,100,788930,788683,788918
