1487300532445,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300532644,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300532845,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300533044,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300533245,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300533444,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300533645,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300533845,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300534044,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300534244,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300534445,0,550.8,736.2,915.6,0,0,544.1,0,900,298.7,0,0.2,0,0,277.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9,0.2,0,0,0,231.8,0,0,0,0,0,0,0,2202.8,299,232.2,0,0,0
1487300534644,0,550.5,735.8,915.1,0,0,543.8,0,899.6,298,0,926.6,0,0,276.7,0,0,0,0,0,0,0,925.9,0,0,0,0,0,0,231.8,0.2,0,0,0,231.7,0,0,0,0,0,0,0,2201.8,1224.8,232.1,0,0,0
1487300534844,0,550.5,735.8,915.1,0,0,543.8,0,899.6,298,0,926.6,0,0,276.7,0,0,0,0,0,0,0,925.9,0,0,0,0,0,0,231.8,0.2,0,0,0,231.7,0,0,0,0,0,0,0,2201.8,1224.8,232.1,0,0,0
1487300535045,0,550.1,735.3,914.5,0,0,543.4,0,898.9,1217.4,0,1565.2,0,918.5,274.5,0,0,0,0,0,0,0,921.6,641.9,0,0,632.2,0,0,231.6,0.2,0,0,0,231.5,0,0,0,0,0,0,0,2200.2,2782.6,231.9,0,0,0
1487300535244,0,550.1,735.3,914.5,0,0,543.4,0,898.9,1217.4,0,1565.2,0,918.5,274.5,0,0,0,0,0,0,0,921.6,641.9,0,0,632.2,0,0,231.6,0.2,0,0,0,231.5,0,0,0,0,0,0,0,2200.2,2782.6,231.9,0,0,0
1487300535444,0,550.1,735.3,914.5,0,0,543.4,0,898.9,1217.4,0,1565.2,0,918.5,274.5,0,0,0,0,0,0,0,921.6,641.9,0,0,632.2,0,0,231.6,0.2,0,0,0,231.5,0,0,0,0,0,0,0,2200.2,2782.6,231.9,0,0,0
1487300535645,0,549.6,734.6,913.6,0,0,542.9,0,898.1,2692.2,0,1558.9,901.6,908.4,271.5,1474.3,541.7,0,0,0,0,0,917.8,639.3,0,0,629.6,0,277.4,231.2,0.2,277.4,0,0,231.1,0,0,0,0,0,0,0,2198.2,4250.4,509,0,0,0
1487300535844,0,549.6,734.6,913.6,0,0,542.9,0,898.1,2692.2,0,1558.9,901.6,908.4,271.5,1474.3,541.7,0,0,0,0,0,917.8,639.3,0,0,629.6,0,277.4,231.2,0.5,277.4,0,0,231.1,0,0,0,0,0.3,0,0,2198.2,4250.4,509.4,0,0,0
1487300536045,921.1,548.3,732.8,911.4,920.7,0,541.6,0,895.9,2690.9,0,1558.1,901.2,908,271.4,1473.6,541.4,0,0,0,0,0,917.4,639,0,0,629.3,0,277.3,231.1,5.4,277.2,0,0,231,0,0,0,0,5.2,0,0,3114.1,4248.3,514,0,0,0
1487300536244,920.6,548,732.4,910.9,920.2,0,541.3,0,895.4,2689.4,0,1557.2,900.7,907.4,271.2,1472.7,541.1,0,0,0,0,0,916.9,638.7,0,0,629,0,1382.4,230.5,5.4,276.1,1105.5,0,230.3,0,0,0,0,5.2,0,0,3112.3,4245.9,1618.4,0,0,0
1487300536444,920.6,548,732.4,910.9,920.2,0,541.3,0,895.4,2689.4,0,1557.2,900.7,907.4,271.2,1472.7,541.1,0,0,0,0,0,916.9,638.7,0,0,629,0,1382.4,230.5,5.4,276.1,1105.5,0,230.3,0,0,0,0,5.2,0,0,3112.3,4245.9,1618.4,0,0,0
1487300536644,1467.3,546.5,730.5,908.5,917.1,549,539.9,541.7,893.1,2680.4,906.5,1552,897.6,904.4,270.3,1467.8,539.3,906.1,0,0,0,0,913.8,636.5,0,0,626.9,895.8,1376.3,1602.7,5.4,274.9,1100.6,1371.4,228.5,0,0,0,0,5.2,0,0,3653.3,5138.3,2984.8,0,0,0
1487300536845,1467,546.4,730.3,908.3,917,548.9,539.8,541.6,892.9,2677.7,1269.8,1550.5,896.8,903.5,270.1,1466.4,538.8,904.9,364.3,0,359.2,0,912.9,635.9,0,0,626.3,894.6,1376,1602.4,5.4,274.9,1100.4,1371.2,228.4,0,0,0,0,5.2,0,0,3652.6,5497.5,2984.2,0,0,0
1487300537044,1467,546.4,730.3,908.3,917,548.9,539.8,541.6,892.9,2677.7,1269.8,1550.5,896.8,903.5,270.1,1466.4,538.8,904.9,364.3,0,359.2,0,912.9,635.9,0,0,626.3,894.6,1376,1602.4,5.4,274.9,1100.4,1371.2,228.4,0,0,0,0,5.2,0,0,3652.6,5497.5,2984.2,0,0,0
1487300537244,1467.1,546.5,730.4,908.4,917,549,539.8,541.7,893,2678.7,1280.6,1551,897.1,903.8,270.2,1466.9,539,905.2,364.4,10.3,359.4,0,913.2,636.1,0,0,626.5,894.9,1376.1,1602.5,5.4,274.9,1100.5,1371.3,228.5,0,0,0,0,5.2,0,0,3652.9,5509.9,2984.5,0,0,0
1487300537445,1467.1,546.5,730.4,908.4,917,549,539.8,541.7,893,2678.7,1280.6,1551,897.1,903.8,270.2,1466.9,539,905.2,364.4,10.3,359.4,0,913.2,636.1,0,0,626.5,894.9,1376.1,1602.5,5.4,274.9,1100.5,1371.3,228.5,0,0,0,0,5.2,0,0,3652.9,5509.9,2984.5,0,0,0
1487300537644,1467.1,546.5,730.4,908.4,917,549,539.8,541.7,893,2678.7,1280.6,1551,897.1,903.8,270.2,1466.9,539,905.2,364.4,10.3,359.4,0,913.2,636.1,0,0,626.5,894.9,1376.1,1602.5,5.4,274.9,1100.5,1371.3,228.5,0,0,0,0,5.2,0,0,3652.9,5509.9,2984.5,0,0,0
1487300537845,1466.7,546.3,730.2,908.1,916.8,548.8,539.7,541.5,892.7,2680,918.8,1551.8,897.5,904.3,270.3,1467.6,539.2,906,2.1,10.3,0,0,913.7,636.4,0,0,626.8,895.7,1373.1,2494.6,5.4,274.3,1098.1,2260.5,227.4,0,0,894.1,0,5.2,0,880.3,3651.9,5150.1,3873.7,0,0,0
1487300538044,1466.7,546.3,730.2,908.1,916.8,548.8,539.7,541.5,892.7,2680,918.8,1551.8,897.5,904.3,270.3,1467.6,539.2,906,2.1,10.3,0,0,913.7,636.4,0,0,626.8,895.7,1373.1,2494.6,5.4,274.3,1098.1,2260.5,227.4,0,0,894.1,0,5.2,0,880.3,3651.9,5150.1,3873.7,0,0,0
1487300538245,1466.7,546.3,730.2,908.1,916.8,548.8,539.7,541.5,892.7,2680,918.8,1551.8,897.5,904.3,270.3,1467.6,539.2,906,2.1,10.3,0,0,913.7,636.4,0,0,626.8,895.7,1373.1,2494.6,5.4,274.3,1098.1,2260.5,227.4,0,0,894.1,0,5.2,0,880.3,3651.9,5150.1,3873.7,0,0,0
1487300538444,1466.7,546.3,730.2,908.1,916.8,548.8,539.7,541.5,892.7,2680,918.8,1551.8,897.5,904.3,270.3,1467.6,539.2,906,2.1,10.3,0,0,913.7,636.4,0,0,626.8,895.7,1373.1,2494.6,5.4,274.3,1098.1,2260.5,227.4,0,0,894.1,0,5.2,0,880.3,3651.9,5150.1,3873.7,0,0,0
1487300538645,1466.7,546.3,730.2,908.1,916.8,548.8,539.7,541.5,892.7,2680,918.8,1551.8,897.5,904.3,270.3,1467.6,539.2,906,2.1,10.3,0,0,913.7,636.4,0,0,626.8,895.7,1373.1,2494.6,5.4,274.3,1098.1,2260.5,227.4,0,0,894.1,0,5.2,0,880.3,3651.9,5150.1,3873.7,0,0,0
1487300538845,1466.7,546.3,730.2,908.1,916.8,548.8,539.7,541.5,892.7,2680,918.8,1551.8,897.5,904.3,270.3,1467.6,539.2,906,2.1,10.3,0,0,913.7,636.4,0,0,626.8,895.7,1373.1,2494.6,5.4,274.3,1098.1,2260.5,227.4,0,0,894.1,0,5.2,0,880.3,3651.9,5150.1,3873.7,0,0,0
1487300539045,1466.7,546.3,730.2,908.1,916.8,548.8,539.7,541.5,892.7,2680,918.8,1551.8,897.5,904.3,270.3,1467.6,539.2,906,2.1,10.3,0,0,913.7,636.4,0,0,626.8,895.7,1373.1,2494.6,5.4,274.3,1098.1,2260.5,227.4,0,0,894.1,0,5.2,0,880.3,3651.9,5150.1,3873.7,0,0,0
1487300539245,1466.7,546.3,730.2,908.1,916.8,548.8,539.7,541.5,892.7,2680,918.8,1551.8,897.5,904.3,270.3,1467.6,539.2,906,2.1,10.3,0,0,913.7,636.4,0,0,626.8,895.7,1373.1,2494.6,5.4,274.3,1098.1,2260.5,227.4,0,0,894.1,0,5.2,0,880.3,3651.9,5150.1,3873.7,0,0,0
1487300539445,1467.4,546.6,730.5,908.6,917.2,549.1,539.9,541.8,893.1,2686.5,17.7,1555.5,899.7,906.5,270.9,1471.1,540.5,5.2,2.1,10.3,0,0,915.9,638,0,0,628.3,0,1373.7,2495.8,5.4,274.4,1098.6,2261.6,227.5,0,0,894.6,0,5.2,0,880.7,3653.6,4259,3875.6,0,0,0
1487300539645,1467.4,546.6,730.5,908.6,917.2,549.1,539.9,541.8,893.1,2686.5,17.7,1555.5,899.7,906.5,270.9,1471.1,540.5,5.2,2.1,10.3,0,0,915.9,638,0,0,628.3,0,1373.7,2495.8,5.4,274.4,1098.6,2261.6,227.5,0,0,894.6,0,5.2,0,880.7,3653.6,4259,3875.6,0,0,0
1487300539844,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300540045,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300540244,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300540445,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300540644,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300540845,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300541045,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300541245,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300541445,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300541644,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300541845,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300542045,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300542245,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300542445,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300542644,1467.8,546.7,730.8,908.8,917.5,549.2,540.1,541.9,893.4,2147.5,17.7,1557.8,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.2,638.9,0,0,629.2,0,1374.1,2496.5,5.4,274.5,1098.9,2262.3,227.6,0,0,894.8,0,5.2,0,881,3654.7,3722.7,3876.7,0,0,0
1487300542845,1467.6,546.7,533.5,908.7,917.3,549.2,540,541.9,893.3,2147.4,17.7,1557.7,904.4,910.1,272,933.7,0,5.2,2.1,10.4,0,0,917.1,638.9,0,0,629.2,0,1374.1,2496.4,5.4,274.5,1098.8,2262.2,227.6,0,0,894.8,0,5.2,0,880.9,3455.7,3722.5,3876.5,198.5,0,0
1487300543044,1466.5,546.3,577.7,908,916.7,548.8,539.6,541.5,892.6,2147.1,17.7,1557.5,904.2,909.9,272,933.5,0,5.2,2.1,10.4,0,0,917,638.8,0,0,629.1,0,1373.8,2496,5.4,274.4,1098.7,2261.8,227.5,0,0,894.6,0,5.2,0,880.8,3499.2,3721.9,3875.9,152.3,0,0
1487300543245,1465.3,545.8,568.1,907.2,915.9,548.3,539.2,541,891.8,2146.7,17.7,1557.1,904.1,909.7,271.9,933.3,0,5.2,2.1,10.4,0,0,916.8,638.6,0,0,629,0,1373.6,2495.5,5.4,274.4,1098.4,2261.3,227.5,0,0,894.5,0,5.2,0,880.6,3487,3721.1,3875.1,161.5,0,0
1487300543445,1464.5,545.5,473.3,906.8,915.4,548,538.9,540.7,891.4,2146.4,17.7,1557,903.9,909.6,271.9,933.2,0,5.2,2.1,10.4,0,0,916.7,638.6,0,0,628.9,0,1373.4,2495.2,5.4,274.4,1098.3,2261.1,227.5,0,0,894.3,0,5.2,0,880.5,3390.6,3720.7,3874.6,256.1,0,0
1487300543645,1465,545.7,284.1,907,915.7,548.2,539,540.9,891.6,2146.5,17.7,1557,904,909.7,271.9,933.2,0,5.2,2.1,10.4,0,0,916.7,638.6,0,0,628.9,0,1373.5,2495.3,5.4,274.4,1098.4,2261.2,227.5,0,0,894.4,0,5.2,0,880.6,3202.1,3720.9,3874.8,445.7,0,0
1487300543845,1465.5,545.9,14.6,907.3,916,548.4,539.2,541.1,891.9,2146.6,17.7,1557.1,904,909.7,271.9,933.3,0,5.2,2.1,10.4,0,0,916.8,638.6,0,0,628.9,0,1373.5,2495.5,5.4,274.4,1098.4,2261.3,227.5,0,0,894.4,0,5.2,0,880.6,2933.4,3721.1,3875,715.7,0,0
1487300544045,1465.8,546,-353.5,907.5,916.2,548.5,539.3,541.2,892.1,2146.6,17.7,1557.1,904,909.7,271.9,933.3,0,5.2,2.1,10.4,0,0,916.8,638.6,0,0,628.9,0,1373.6,2495.5,5.4,274.4,1098.4,2261.3,227.5,0,0,894.4,0,5.2,0,880.6,2565.7,3721.1,3875.1,1084.7,0,0
1487300544244,1465.8,546,-765.5,907.5,916.2,548.5,539.3,541.2,892.1,2146.6,17.7,1557.1,904,909.7,271.9,933.3,0,5.2,2.1,10.4,0,0,916.8,638.6,0,0,628.9,0,1373.5,2495.4,5.4,274.4,1098.4,2261.2,227.5,0,0,894.4,0,5.2,0,880.6,2153.7,3721,3874.9,1497.4,0,0
1487300544445,1465.3,545.8,-1117.1,907.3,915.9,548.3,539.2,541,891.8,2146.3,17.7,1556.9,903.9,909.6,271.9,933.2,0,5.2,2.1,10.3,0,0,916.7,638.6,0,0,628.9,0,1373.4,2495.1,5.4,274.3,1098.3,2261,227.5,0,0,894.3,0,5.2,0,880.5,1801.3,3720.6,3874.5,1849.6,0,0
1487300544645,1464.4,545.5,-1424.4,906.7,915.3,548,538.8,540.7,891.3,2146,17.7,1556.7,903.8,909.5,271.8,933,0,5.2,2.1,10.3,0,0,916.5,638.4,0,0,628.8,0,1373.1,2494.7,5.4,274.3,1098.1,2260.6,227.4,0,0,894.2,0,5.2,0,880.3,1492.2,3720,3873.9,2157.5,0,0
1487300544845,1463.4,545.1,-1622.4,906.1,914.7,547.6,538.4,540.3,890.7,2145.6,17.7,1556.4,903.6,909.3,271.8,932.9,0,5.2,2.1,10.3,0,0,916.4,638.3,0,0,628.6,0,1372.9,2494.3,5.4,274.2,1097.9,2260.2,227.4,0,0,894,0,5.2,0,880.2,1292.2,3719.3,3873.2,2355.8,0,0
1487300545044,1462.4,544.7,-1764.4,905.5,914.1,547.2,538.1,539.9,890.1,2145.2,17.7,1556.1,903.5,909.1,271.7,932.7,0,5.2,2.1,10.3,0,0,916.2,638.2,0,0,628.5,0,1372.7,2493.9,5.4,274.2,1097.7,2259.9,227.4,0,0,893.9,0,5.2,0,880,1148.4,3718.7,3872.5,2497.9,0,0
1487300545245,1461.7,544.4,-1874.6,905,913.6,546.9,537.8,539.7,889.6,2145,17.7,1555.9,903.3,909,271.7,932.6,0,5.2,2.1,10.3,0,0,916.1,638.1,0,0,628.5,0,1372.5,2493.5,5.4,274.2,1097.6,2259.6,227.3,0,0,893.7,0,5.2,0,879.9,1036.8,3718.2,3872,2608.3,0,0
1487300545445,1461.2,544.3,-1924.3,904.7,913.3,546.8,537.6,539.5,889.3,2144.8,17.7,1555.8,903.3,908.9,271.7,932.5,0,5.2,2.1,10.3,0,0,916,638.1,0,0,628.4,0,1372.4,2493.3,5.4,274.1,1097.5,2259.4,227.3,0,0,893.7,0,5.2,0,879.9,986.2,3717.9,3871.7,2658,0,0
1487300545644,1460.9,544.2,-1941,904.5,913.2,546.7,537.5,539.4,889.2,2144.7,17.7,1555.7,903.2,908.9,271.7,932.5,0,5.2,2.1,10.3,0,0,916,638.1,0,0,628.4,0,1372.3,2493.2,5.4,274.1,1097.4,2259.3,227.3,0,0,893.6,0,5.2,0,879.8,969,3717.8,3871.6,2674.8,0,0
1487300545845,1460.8,544.1,-1962.5,904.5,913.1,546.6,537.5,539.4,889.1,2144.7,17.7,1555.7,903.2,908.9,271.7,932.4,0,5.2,2.1,10.3,0,0,916,638,0,0,628.4,0,1372.3,2493.2,5.4,274.1,1097.4,2259.2,227.3,0,0,893.6,0,5.2,0,879.8,947.3,3717.7,3871.5,2696.3,0,0
1487300546045,1460.8,544.1,-1957.5,904.4,913.1,546.6,537.5,539.3,889.1,2144.6,17.7,1555.7,903.2,908.9,271.7,932.4,0,5.2,2.1,10.3,0,0,916,638,0,0,628.4,0,1372.3,2493.2,5.4,274.1,1097.4,2259.2,227.3,0,0,893.6,0,5.2,0,879.8,952.2,3717.7,3871.5,2691.2,0,0
1487300546245,1461.8,544.5,-1917,905.1,913.7,547,537.9,539.7,889.7,1690.9,17.8,1560.7,908.9,452.4,273.4,938.4,0,5.2,2.1,10.4,0,0,918.9,640.1,0,0,630.4,0,1373.3,2495,5.4,274.3,1098.2,2260.8,227.5,0,0,894.2,0,5.2,0,880.4,994.9,3265.8,3874.2,2651,0,469.9
1487300546445,1461,544.2,-1928.4,904.6,913.2,546.7,537.6,539.4,889.2,1910.4,17.7,1556.7,904.8,674.7,272.2,934.1,0,5.2,2.1,10.3,0,0,916.6,638.5,0,0,628.8,0,1372.5,2493.5,5.4,274.2,1097.6,2259.5,227.3,0,0,893.7,0,5.2,0,879.9,981.7,3484.1,3872,2662.2,0,236.7
1487300546645,1460.9,544.2,-1927.6,904.5,913.1,546.6,537.5,539.4,889.2,1926,17.7,1556.3,904.4,690.6,272,933.7,0,5.2,2.1,10.3,0,0,916.3,638.3,0,0,628.6,0,1372.4,2493.4,5.4,274.2,1097.5,2259.4,227.3,0,0,893.7,0,5.2,0,879.9,982.4,3499.7,3871.8,2661.3,0,220.1
1487300546844,1460.9,544.1,-1921.7,904.5,913.1,546.6,537.5,539.4,889.1,1897.8,17.7,1556.2,904.4,662.6,272,933.7,0,5.2,2.1,10.3,0,0,916.3,638.3,0,0,628.6,0,1372.4,2493.3,5.4,274.1,1097.5,2259.4,227.3,0,0,893.7,0,5.2,0,879.9,988.2,3471.8,3871.7,2655.4,0,248.2
1487300547045,1461,544.2,-1889.9,904.6,913.2,546.7,537.6,539.4,889.2,1901.8,17.7,1556.3,904.5,666.5,272,933.7,0,5.2,2.1,10.3,0,0,916.3,638.3,0,0,628.6,0,1372.4,2493.4,5.4,274.2,1097.5,2259.4,227.3,0,0,893.7,0,5.2,0,879.9,1020.2,3475.7,3871.8,2623.5,0,244.3
1487300547245,1461,544.2,-1886.8,904.6,913.2,546.7,537.6,539.4,889.2,1901.5,17.7,1556.3,904.5,666.2,272,933.8,0,5.2,2.1,10.4,0,0,916.3,638.3,0,0,628.6,0,1372.4,2493.4,5.4,274.2,1097.5,2259.4,227.3,0,0,893.7,0,5.2,0,879.9,1023.4,3475.3,3871.8,2620.4,0,244.8
1487300547445,1461.1,544.2,-1887.7,904.6,913.3,546.7,537.6,539.5,889.3,1901.5,17.7,1556.3,904.5,666.1,272.1,933.8,0,5.2,2.1,10.4,0,0,916.3,638.3,0,0,628.6,0,1372.4,2493.4,5.4,274.2,1097.5,2259.5,227.3,0,0,893.7,0,5.2,0,879.9,1022.6,3475.2,3871.9,2621.3,0,244.9
1487300547645,1461.1,544.2,-1887.8,904.7,913.3,546.7,537.6,539.5,889.3,1899,17.7,1556.4,904.5,663.6,272.1,933.8,0,5.2,2.1,10.3,0,0,916.4,638.3,0,0,628.6,0,1372.4,2493.5,5.4,274.2,1097.5,2259.5,227.3,0,0,893.7,0,5.2,0,879.9,1022.6,3472.5,3871.9,2621.4,0,247.6
1487300547845,1461.2,544.3,-1883.3,904.7,913.3,546.8,537.6,539.5,889.3,1866.1,17.7,1556.4,904.6,630.8,272.1,933.9,0,5.2,2.1,10.3,0,0,916.4,638.3,0,0,628.6,0,1372.5,2493.5,5.4,274.2,1097.5,2259.5,227.3,0,0,893.7,0,5.2,0,879.9,1027.2,3439.8,3871.9,2616.9,0,280.6
1487300548045,1461.3,544.3,-1796.1,904.8,913.4,546.8,537.7,539.5,889.4,1862.8,17.7,1556.4,904.7,627.5,272.1,933.9,0,5.2,2.1,10.3,0,0,916.4,638.3,0,0,628.7,0,1372.5,2493.5,5.4,274.2,1097.6,2259.6,227.3,0,0,893.7,0,5.2,0,879.9,1114.8,3436.7,3872,2529.2,0,283.8
1487300548245,1461.5,544.4,-1687.5,904.9,913.5,546.9,537.8,539.6,889.5,1862.5,17.7,1556.5,904.7,627.1,272.1,934,0,5.2,2.1,10.3,0,0,916.4,638.4,0,0,628.7,0,1372.5,2493.6,5.4,274.2,1097.6,2259.7,227.3,0,0,893.8,0,5.2,0,880,1223.8,3436.6,3872.2,2420.3,0,284.2
1487300548445,1461.7,544.5,-1573.9,905,913.7,547,537.8,539.7,889.7,1862.5,17.7,1556.5,904.7,627.1,272.1,934,0,5.2,2.1,10.3,0,0,916.5,638.4,0,0,628.7,0,1372.6,2493.8,5.4,274.2,1097.7,2259.8,227.3,0,0,893.8,0,5.2,0,880,1337.8,3436.6,3872.4,2306.3,0,284.4
1487300548646,1461.9,544.5,-1484.5,905.2,913.8,547,537.9,539.8,889.8,1855.8,17.7,1556.7,904.9,620.3,272.2,934.1,0,5.2,2.1,10.3,0,0,916.5,638.4,0,0,628.8,0,1372.7,2493.9,5.4,274.2,1097.7,2259.9,227.4,0,0,893.9,0,5.2,0,880,1427.6,3429.8,3872.5,2216.7,0,291.4
